player_id,player_name,team,team_id,posiciones,partidos_jugados,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_jersey_number,club_loaned_from,club_contract_valid_until,nationality_id,nationality_name,preferred_foot,release_clause_eur,competition,tackle_success_rate,tackles_successful,interception_success_rate,interceptions,clearances,blocks,head_clearances,head_clearances_won,head_clearance_success_rate,headed_shots_total,headed_shots_after_duel,headed_shot_duel_rate,total_passes,completed_passes,incomplete_passes,passes_out,offside_passes,failed_passes,pass_completion_rate,avg_pass_length,ground_passes,low_passes,high_passes,ground_pass_percentage,low_pass_percentage,high_pass_percentage,crosses_total,crosses_completed,cutbacks_total,cutbacks_completed,switches_total,switches_completed,deflected_passes,goal_assists,key_passes,chances_created,through_balls_total,through_balls_completed,head_pass_percentage,right_foot_pass_percentage,left_foot_pass_percentage,right_foot_pass_accuracy,left_foot_pass_accuracy,passes_own_half,passes_opposition_half,passes_from_opposition_half_percentage,progressive_passes,progressive_passes_completed,progressive_passes_accuracy,passes_final_third,passes_final_third_accuracy,passes_to_box,passes_to_box_accuracy,carries,progressive_carries,progressive_carries_rate,avg_carry_distance,duels_total,duels_won,duel_success_rate,yellow_cards,red_cards,times_dribbled_past,ball_recoveries,offensive_recoveries,pressures,counterpress,dribbles_completed,dribble_success_rate,fouls_won,penalties_won,fouls_committed,penalties_conceded,minutes_played,goals_scored,shots_total,non_blocked_shots,shots_on_target,shots_off_target,blocked_shots,shot_accuracy,xg_total,avg_xg,goals_minus_xg,penalty_goals,shots_inside_box,conversion_rate_inside_box,left_foot_goal_percentage,right_foot_goal_percentage,headed_goal_percentage,free_kick_goals,saves,save_percentage,aerial_dominance_index,penalties_saved,penalty_save_percentage,keeper_sweeper,PSxG,clean_sheets,goals_conceded,psxg_minus_goals_conceded,tackles_successful_per90,interceptions_per90,clearances_per90,blocks_per90,head_clearances_per90,head_clearances_won_per90,times_dribbled_past_per90,ball_recoveries_per90,offensive_recoveries_per90,pressures_per90,counterpress_per90,total_passes_per90,completed_passes_per90,incomplete_passes_per90,passes_out_per90,offside_passes_per90,failed_passes_per90,ground_passes_per90,low_passes_per90,high_passes_per90,deflected_passes_per90,crosses_total_per90,crosses_completed_per90,cutbacks_total_per90,cutbacks_completed_per90,switches_total_per90,switches_completed_per90,through_balls_total_per90,through_balls_completed_per90,passes_own_half_per90,passes_opposition_half_per90,progressive_passes_per90,progressive_passes_completed_per90,passes_final_third_per90,passes_to_box_per90,carries_per90,progressive_carries_per90,dribbles_completed_per90,duels_total_per90,duels_won_per90,fouls_won_per90,fouls_committed_per90,penalties_won_per90,penalties_conceded_per90,penalties_saved_per90,saves_per90,keeper_sweeper_per90,shots_total_per90,non_blocked_shots_per90,shots_on_target_per90,shots_off_target_per90,blocked_shots_per90,shots_inside_box_per90,free_kick_goals_per90,goals_scored_per90,penalty_goals_per90,goal_assists_per90,key_passes_per90,chances_created_per90,goals_conceded_per90,xg_total_per90,goals_minus_xg_per90,PSxG_per90,psxg_minus_goals_conceded_per90,yellow_cards_per90,red_cards_per90,posicion_mas_jugada
8167,Sergio Ezequiel Araújo,Las Palmas,208,"['Center Forward', 'Left Center Forward', 'Right Center Forward', 'Left Wing', 'Center Attacking Midfield', 'Left Defensive Midfield', 'Left Midfield']",30,76,80,7000000.0,50000.0,23,1992-01-28,180,74,10.0,,2020.0,52,Argentina,Right,,Spain - La Liga,73.91,17,57.14,4,18,35,14,2,14.29,5,2,40.0,522,380,138,4,0,142,72.8,14.011334757236842,325.0,119.0,80.0,62.02290076335878,22.709923664122137,15.267175572519085,6.0,3.0,4.0,3.0,9.0,8.0,1.0,3,16,19,6.0,2.0,8.067940552016985,82.1656050955414,6.581740976645436,79.84496124031008,70.96774193548387,100.0,422.0,80.84291187739464,81,38,46.91,230,63.04,52,38.46,214,129,60.28,12.85,23,16,69.57,4,0,16,73,1,280,81,26,50.0,24,0,43,0,1863,5,61,50,24,25,11,48.0,6.9110082030000015,0.11329521644262297,-1.91,0,39,10.26,40.0,60.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.8212560386473431,0.1932367149758454,0.8695652173913043,1.6908212560386473,0.6763285024154589,0.0966183574879227,0.7729468599033816,3.526570048309179,0.04830917874396135,13.526570048309178,3.9130434782608696,25.217391304347828,18.357487922705314,6.666666666666666,0.1932367149758454,0.0,6.859903381642512,15.70048309178744,5.748792270531402,3.8647342995169085,0.04830917874396135,0.2898550724637681,0.14492753623188406,0.1932367149758454,0.14492753623188406,0.43478260869565216,0.3864734299516908,0.2898550724637681,0.0966183574879227,4.830917874396135,20.386473429951693,3.9130434782608696,1.8357487922705313,11.11111111111111,2.5120772946859904,10.33816425120773,6.231884057971015,1.2560386473429952,1.1111111111111112,0.7729468599033816,1.1594202898550725,2.077294685990338,0.0,0.0,0.0,0.0,0.0,2.9468599033816423,2.4154589371980677,1.1594202898550725,1.2077294685990339,0.5314009661835749,1.8840579710144927,0.0,0.24154589371980678,0.0,0.14492753623188406,0.7729468599033816,0.9178743961352657,0.0,0.3338651305797102,-0.09227053140096618,0.0,0.0,0.1932367149758454,0.0,Center Forward
8234,Ignacio Camacho Barnola,Málaga,223,"['Right Defensive Midfield', 'Left Defensive Midfield', 'Left Center Midfield', 'Left Center Back']",23,81,84,17500000.0,70000.0,25,1990-05-04,182,75,6.0,,2019.0,45,Spain,Right,,Spain - La Liga,69.12,47,67.19,43,63,40,45,23,51.11,10,6,60.0,1162,864,257,36,5,298,74.35,17.629487608680556,679.0,190.0,298.0,58.18337617823479,16.281062553556126,25.535561268209083,8.0,3.0,0.0,0.0,37.0,24.0,3.0,1,10,11,11.0,3.0,9.805735430157261,80.20351526364477,9.250693802035153,77.50865051903114,80.0,609.0,553.0,47.59036144578313,330,189,57.27,348,60.34,61,37.7,248,134,54.03,9.93,68,46,67.65,8,1,37,134,0,442,118,15,83.33,47,0,57,0,2139,2,24,21,9,12,3,42.86,1.912619877,0.079692494875,0.09,0,16,12.5,0.0,0.0,100.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.9775596072931276,1.8092566619915846,2.6507713884992987,1.6830294530154277,1.8934081346423561,0.967741935483871,1.5568022440392706,5.638148667601683,0.0,18.597475455820476,4.964936886395512,48.892005610098174,36.35343618513324,10.813464235624124,1.514726507713885,0.21037868162692847,12.538569424964937,28.569424964936886,7.994389901823283,12.538569424964937,0.12622720897615708,0.33660589060308554,0.12622720897615708,0.0,0.0,1.5568022440392706,1.0098176718092566,0.4628330995792426,0.12622720897615708,25.62412342215989,23.26788218793829,13.884992987377279,7.952314165497896,14.642356241234221,2.5666199158485274,10.434782608695652,5.638148667601683,0.6311360448807855,2.861150070126227,1.935483870967742,1.9775596072931276,2.3983169705469845,0.0,0.0,0.0,0.0,0.0,1.0098176718092566,0.8835904628330995,0.37868162692847124,0.5049088359046283,0.12622720897615708,0.6732117812061711,0.0,0.08415147265077139,0.0,0.04207573632538569,0.42075736325385693,0.4628330995792426,0.0,0.08047488963534362,0.0037868162692847123,0.0,0.0,0.33660589060308554,0.04207573632538569,Right Defensive Midfield
8264,Adnane Tighadouini,Málaga,223,"['Right Wing', 'Left Wing', 'Left Center Forward', 'Center Forward', 'Center Attacking Midfield', 'Right Midfield', 'Right Center Forward']",10,74,79,4500000.0,30000.0,22,1992-11-30,178,72,22.0,,2020.0,129,Morocco,Right,,Spain - La Liga,40.0,2,0.0,0,0,3,0,0,0.0,2,2,100.0,144,88,51,3,2,56,61.11,17.471951026136363,89.0,21.0,36.0,60.95890410958904,14.383561643835616,24.65753424657534,9.0,4.0,0.0,0.0,10.0,7.0,0.0,0,5,5,3.0,0.0,4.929577464788732,73.94366197183099,20.422535211267604,69.52380952380952,34.48275862068966,36.0,108.0,75.0,26,13,50.0,77,48.05,33,30.3,79,52,65.82,13.55,5,2,40.0,0,0,3,20,0,48,12,16,47.06,6,0,5,0,374,1,15,10,5,5,5,50.0,0.8237514830000001,0.05491676553333334,0.18,0,7,0.0,0.0,100.0,0.0,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.48128342245989303,0.0,0.0,0.7219251336898397,0.0,0.0,0.7219251336898397,4.81283422459893,0.0,11.550802139037435,2.8877005347593587,34.652406417112296,21.176470588235293,12.272727272727272,0.7219251336898397,0.48128342245989303,13.475935828877004,21.41711229946524,5.053475935828877,8.663101604278074,0.0,2.1657754010695185,0.9625668449197861,0.0,0.0,2.406417112299465,1.6844919786096255,0.7219251336898397,0.0,8.663101604278074,25.989304812834224,6.25668449197861,3.128342245989305,18.52941176470588,7.9411764705882355,19.010695187165776,12.51336898395722,3.8502673796791442,1.2032085561497325,0.48128342245989303,1.4438502673796794,1.2032085561497325,0.0,0.0,0.0,0.0,0.0,3.609625668449198,2.406417112299465,1.2032085561497325,1.2032085561497325,1.2032085561497325,1.6844919786096255,0.24064171122994651,0.24064171122994651,0.0,0.0,1.2032085561497325,1.2032085561497325,0.0,0.19822896649732621,0.04331550802139037,0.0,0.0,0.0,0.0,Center Attacking Midfield
8419,Duje Čop,Málaga,223,"['Left Center Forward', 'Right Center Forward', 'Center Attacking Midfield', 'Left Wing', 'Right Wing', 'Left Back']",31,72,77,2800000.0,20000.0,25,1990-02-01,184,73,20.0,,2018.0,10,Croatia,Right,,Spain - La Liga,59.09,13,80.0,12,6,29,4,0,0.0,12,5,41.67,682,467,199,11,5,215,68.48,13.070352091220556,408.0,158.0,124.0,59.130434782608695,22.89855072463768,17.971014492753625,24.0,10.0,1.0,1.0,7.0,5.0,1.0,3,15,18,6.0,0.0,7.535321821036106,81.16169544740973,9.262166405023548,71.56673114119923,62.71186440677966,168.0,514.0,75.366568914956,113,48,42.48,310,55.48,68,35.29,177,109,61.58,11.49,22,13,59.09,3,0,18,67,0,394,110,16,33.33,24,0,35,0,2327,7,49,46,26,19,3,56.52,8.4229235944,0.17189639988571428,-1.42,1,43,16.28,14.29,71.43,14.29,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.5027932960893855,0.46411688869789425,0.23205844434894712,1.1216158143532446,0.15470562956596476,0.0,0.6961753330468414,2.59131929522991,0.0,15.238504512247529,4.254404813064031,26.377309840996993,18.061882251826386,7.696605070906747,0.42544048130640305,0.19338203695745596,8.315427589170607,15.779974215728405,6.110872367855608,4.795874516544908,0.03867640739149119,0.9282337773957885,0.3867640739149119,0.03867640739149119,0.03867640739149119,0.2707348517404383,0.19338203695745596,0.23205844434894712,0.0,6.49763644177052,19.879673399226473,4.370434035238504,1.856467554791577,11.98968629136227,2.6299957026214007,6.845724108293941,4.2157284056725395,0.618822518263859,0.8508809626128061,0.5027932960893855,0.9282337773957885,1.3536742587021917,0.0,0.0,0.0,0.0,0.0,1.8951439621830684,1.779114740008595,1.005586592178771,0.7348517404383326,0.11602922217447356,1.6630855178341213,0.0,0.2707348517404383,0.03867640739149119,0.11602922217447356,0.5801461108723679,0.6961753330468414,0.0,0.3257684243644177,-0.05492049849591749,0.0,0.0,0.11602922217447356,0.0,Right Center Forward
8440,Aythami Artiles Oliva,Las Palmas,208,"['Center Back', 'Right Center Back', 'Center Defensive Midfield', 'Left Center Back']",31,72,72,1600000.0,20000.0,29,1986-04-02,183,78,16.0,,2017.0,45,Spain,Right,,Spain - La Liga,66.67,32,48.98,24,201,52,121,49,40.5,8,5,62.5,1601,1344,227,23,7,257,83.95,21.976357198288692,1086.0,179.0,351.0,67.20297029702971,11.076732673267326,21.72029702970297,1.0,1.0,1.0,1.0,68.0,51.0,1.0,1,4,5,1.0,1.0,6.787330316742081,81.44796380090497,11.182934712346476,85.55555555555556,86.1271676300578,1424.0,177.0,11.055590256089944,381,225,59.06,159,56.6,19,26.32,393,199,50.64,10.47,48,32,66.67,11,2,20,89,0,233,47,3,50.0,17,1,32,0,2795,0,9,8,2,6,1,25.0,1.302832018,0.14475911311111112,-1.3,0,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.0304114490161,0.7728085867620751,6.472271914132379,1.6744186046511627,3.896243291592129,1.5778175313059033,0.6440071556350626,2.8658318425760285,0.0,7.5026833631484795,1.513416815742397,51.55277280858676,43.27728085867621,7.30948121645796,0.7406082289803221,0.22540250447227192,8.275491949910554,34.9695885509839,5.76386404293381,11.30232558139535,0.032200357781753126,0.032200357781753126,0.032200357781753126,0.032200357781753126,0.032200357781753126,2.189624329159213,1.6422182468694095,0.032200357781753126,0.032200357781753126,45.853309481216456,5.699463327370304,12.268336314847943,7.2450805008944545,5.119856887298748,0.6118067978533095,12.654740608228979,6.407871198568873,0.09660107334525939,1.5456171735241502,1.0304114490161,0.5474060822898033,1.0304114490161,0.032200357781753126,0.0,0.0,0.0,0.0,0.2898032200357782,0.257602862254025,0.06440071556350625,0.19320214669051877,0.032200357781753126,0.2898032200357782,0.0,0.0,0.0,0.032200357781753126,0.1288014311270125,0.16100178890876565,0.0,0.04195165710912343,-0.04186046511627907,0.0,0.0,0.3542039355992845,0.06440071556350625,Right Center Back
8522,Armindo Tué Na Bangna,Real Sociedad,210,"['Left Midfield', 'Left Wing', 'Right Wing', 'Center Attacking Midfield', 'Left Center Forward', 'Left Defensive Midfield', 'Center Forward', 'Right Center Midfield']",32,76,85,8000000.0,35000.0,20,1994-10-24,173,66,7.0,Galatasaray SK,2016.0,38,Portugal,Right,,Spain - La Liga,62.5,10,72.73,16,2,17,0,0,0.0,0,0,0.0,673,513,142,13,5,160,76.23,13.773635519688108,533.0,75.0,71.0,78.4977908689249,11.045655375552283,10.456553755522828,52.0,17.0,7.0,3.0,8.0,5.0,1.0,1,22,23,6.0,0.0,1.1976047904191616,86.97604790419162,11.077844311377245,77.96901893287435,60.810810810810814,101.0,572.0,84.9925705794948,107,53,49.53,406,69.7,103,35.92,396,256,64.65,15.32,16,9,56.25,0,0,14,91,2,282,73,63,63.64,27,0,19,0,1295,2,48,35,20,15,13,57.14,3.518182542,0.073295469625,-1.52,0,34,5.88,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.694980694980695,1.111969111969112,0.138996138996139,1.1814671814671815,0.0,0.0,0.972972972972973,6.324324324324325,0.138996138996139,19.598455598455597,5.073359073359073,46.772200772200776,35.65250965250965,9.86872586872587,0.9034749034749034,0.3474903474903475,11.11969111969112,37.04247104247104,5.212355212355212,4.934362934362935,0.0694980694980695,3.613899613899614,1.1814671814671815,0.4864864864864865,0.2084942084942085,0.555984555984556,0.3474903474903475,0.416988416988417,0.0,7.01930501930502,39.75289575289575,7.436293436293436,3.683397683397683,28.216216216216218,7.158301158301158,27.521235521235518,17.79150579150579,4.378378378378379,1.111969111969112,0.6254826254826255,1.8764478764478765,1.3204633204633205,0.0,0.0,0.0,0.0,0.0,3.335907335907336,2.4324324324324325,1.38996138996139,1.0424710424710424,0.9034749034749034,2.362934362934363,0.0,0.138996138996139,0.0,0.0694980694980695,1.528957528957529,1.5984555984555984,0.0,0.2445068948108108,-0.10563706563706564,0.0,0.0,0.0,0.0,Left Wing
8523,Yevhen Konoplyanka,Sevilla,213,"['Left Wing', 'Right Wing', 'Left Midfield', 'Right Midfield', 'Center Attacking Midfield', 'Right Defensive Midfield', 'Right Back', 'Left Wing Back', 'Center Forward']",32,82,86,25500000.0,110000.0,25,1989-09-29,176,69,22.0,,2019.0,49,Ukraine,Right,,Spain - La Liga,40.91,9,73.91,17,4,22,2,0,0.0,2,0,0.0,717,483,212,17,5,234,67.36,16.31798690372671,395.0,114.0,216.0,54.48275862068966,15.724137931034482,29.79310344827586,106.0,27.0,11.0,5.0,34.0,19.0,0.0,4,35,39,2.0,0.0,4.131054131054131,80.48433048433048,14.672364672364672,73.27433628318585,32.03883495145631,166.0,551.0,76.84797768479777,131,70,53.44,442,52.71,223,32.29,376,278,73.94,18.12,22,7,31.82,4,0,21,68,0,196,47,42,56.0,30,1,22,0,1396,4,51,40,20,19,11,50.0,3.657506512,0.07171581396078432,0.34,1,28,7.14,0.0,100.0,0.0,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.5802292263610316,1.0959885386819483,0.25787965616045844,1.4183381088825215,0.12893982808022922,0.0,1.3538681948424067,4.383954154727793,0.0,12.636103151862464,3.030085959885387,46.22492836676218,31.138968481375358,13.667621776504298,1.0959885386819483,0.3223495702005731,15.085959885386819,25.46561604584527,7.3495702005730665,13.925501432664756,0.0,6.833810888252149,1.7406876790830945,0.7091690544412608,0.3223495702005731,2.1919770773638967,1.2249283667621778,0.12893982808022922,0.0,10.702005730659026,35.522922636103154,8.445558739255015,4.512893982808023,28.495702005730656,14.37679083094556,24.240687679083095,17.922636103151863,2.7077363896848134,1.4183381088825215,0.45128939828080233,1.9340974212034383,1.4183381088825215,0.06446991404011461,0.0,0.0,0.0,0.0,3.2879656160458457,2.5787965616045847,1.2893982808022924,1.2249283667621778,0.7091690544412608,1.8051575931232093,0.06446991404011461,0.25787965616045844,0.06446991404011461,0.25787965616045844,2.2564469914040113,2.51432664756447,0.0,0.23579913042979941,0.02191977077363897,0.0,0.0,0.25787965616045844,0.0,Left Wing
8584,Jonathas Cristian de Jesus,Real Sociedad,210,"['Left Center Forward', 'Center Forward', 'Left Wing', 'Center Attacking Midfield']",27,79,83,13000000.0,80000.0,26,1989-03-06,190,85,22.0,,2020.0,54,Brazil,Right,,Spain - La Liga,93.75,15,87.5,7,15,31,14,2,14.29,20,13,65.0,367,260,101,4,2,107,70.84,14.539806709615386,206.0,113.0,49.0,55.97826086956522,30.706521739130434,13.315217391304348,14.0,3.0,5.0,1.0,5.0,5.0,0.0,2,13,15,1.0,0.0,8.588957055214724,80.98159509202453,7.668711656441718,77.65151515151516,80.0,74.0,293.0,79.83651226158038,56,26,46.43,166,56.63,44,34.09,126,56,44.44,11.76,16,14,87.5,7,1,17,36,0,308,73,28,51.85,38,0,43,0,1579,7,58,50,26,24,8,52.0,7.3286787685000006,0.12635653049137932,-0.33,0,45,11.11,14.29,57.14,14.29,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.8549715009499683,0.3989867004433186,0.8549715009499683,1.7669411019632677,0.7979734008866372,0.11399620012666245,0.9689677010766308,2.051931602279924,0.0,17.555414819506016,4.160861304623179,20.918302723242558,14.819506016466118,5.756808106396453,0.2279924002533249,0.11399620012666245,6.098796706776441,11.741608613046232,6.440785307156428,2.79290690310323,0.0,0.7979734008866372,0.17099430018999365,0.2849905003166561,0.056998100063331225,0.2849905003166561,0.2849905003166561,0.056998100063331225,0.0,4.217859404686511,16.700443318556047,3.1918936035465486,1.4819506016466117,9.461684610512982,2.5079164027865737,7.181760607979734,3.1918936035465486,1.5959468017732743,0.9119696010132996,0.7979734008866372,2.1659278024065864,2.4509183027232426,0.0,0.0,0.0,0.0,0.0,3.3058898036732107,2.8499050031665614,1.4819506016466117,1.3679544015199492,0.4559848005066498,2.564914502849905,0.0,0.3989867004433186,0.0,0.11399620012666245,0.7409753008233059,0.8549715009499683,0.0,0.41772076577897405,-0.018809373020899304,0.0,0.0,0.3989867004433186,0.056998100063331225,Center Forward
8697,Andrés Eduardo Fernández Moreno,Granada,1049,['Goalkeeper'],37,77,77,6000000.0,60000.0,28,1986-12-16,184,86,13.0,FC Porto,2016.0,45,Spain,Right,,Spain - La Liga,100.0,1,0.0,0,2,2,0,0,0.0,0,0,0.0,1103,644,396,56,7,459,58.39,41.05844265031056,304.0,38.0,794.0,26.760563380281692,3.3450704225352115,69.8943661971831,0.0,0.0,0.0,0.0,50.0,26.0,0.0,0,2,2,0.0,0.0,0.0,77.72887323943662,2.992957746478873,54.24688561721404,82.3529411764706,1101.0,2.0,0.1813236627379873,791,317,40.08,133,22.56,5,0.0,204,126,61.76,10.76,1,1,100.0,6,1,4,211,0,6,0,1,50.0,9,0,1,0,3455,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,100,60.98,40.1,0,0.0,35,33.09,4,65,-31.91,0.02604920405209841,0.0,0.05209840810419682,0.05209840810419682,0.0,0.0,0.10419681620839363,5.496382054992764,0.0,0.15629522431259046,0.0,28.732272069464543,16.775687409551374,10.31548480463097,1.458755426917511,0.18234442836468887,11.956584659913169,7.918958031837916,0.9898697539797395,20.683068017366136,0.0,0.0,0.0,0.0,0.0,1.3024602026049203,0.6772793053545586,0.0,0.0,28.680173661360346,0.05209840810419682,20.604920405209842,8.257597684515195,3.4645441389290883,0.13024602026049203,5.3140376266280756,3.2821997105643996,0.02604920405209841,0.02604920405209841,0.02604920405209841,0.23444283646888567,0.02604920405209841,0.0,0.0,0.0,2.6049204052098407,0.9117221418234442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05209840810419682,0.05209840810419682,1.6931982633863967,0.0,0.0,0.8619681620839365,-0.8312301013024602,0.15629522431259046,0.02604920405209841,Goalkeeper
8724,Carlos Martínez Díez,Real Sociedad,210,"['Right Back', 'Right Center Back']",9,78,78,6000000.0,45000.0,29,1986-04-09,189,79,2.0,,2018.0,45,Spain,Right,,Spain - La Liga,52.63,10,53.33,8,15,12,9,4,44.44,1,0,0.0,353,274,68,10,1,79,77.62,16.848231350729925,194.0,72.0,87.0,54.95750708215297,20.39660056657224,24.64589235127479,17.0,5.0,1.0,0.0,2.0,1.0,1.0,1,5,6,2.0,2.0,7.3426573426573425,84.96503496503496,6.993006993006993,79.42386831275721,60.0,178.0,175.0,49.57507082152974,90,56,62.22,140,73.57,29,31.03,80,48,60.0,10.83,19,8,42.11,2,0,3,26,1,65,15,8,66.67,7,0,5,0,560,0,3,3,0,3,0,0.0,0.1943658597,0.0647886199,-0.19,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.607142857142857,1.2857142857142856,2.4107142857142856,1.9285714285714286,1.4464285714285712,0.6428571428571428,0.48214285714285715,4.178571428571429,0.1607142857142857,10.446428571428571,2.4107142857142856,56.732142857142854,44.035714285714285,10.928571428571429,1.607142857142857,0.1607142857142857,12.696428571428571,31.178571428571427,11.57142857142857,13.982142857142858,0.1607142857142857,2.732142857142857,0.8035714285714285,0.1607142857142857,0.0,0.3214285714285714,0.1607142857142857,0.3214285714285714,0.3214285714285714,28.607142857142854,28.125,14.464285714285715,9.0,22.5,4.660714285714286,12.857142857142856,7.714285714285714,1.2857142857142856,3.0535714285714284,1.2857142857142856,1.125,0.8035714285714285,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.48214285714285715,0.0,0.48214285714285715,0.0,0.3214285714285714,0.0,0.0,0.0,0.1607142857142857,0.8035714285714285,0.9642857142857143,0.0,0.03123737030892857,-0.030535714285714284,0.0,0.0,0.3214285714285714,0.0,Right Back
8801,Iván López Mendoza,Levante UD,221,"['Right Wing Back', 'Right Back']",13,75,83,5000000.0,30000.0,21,1993-08-23,175,69,2.0,,2020.0,45,Spain,Right,,Spain - La Liga,64.71,22,58.82,10,29,26,12,4,33.33,0,0,0.0,439,311,109,18,1,128,70.84,21.09486859807074,184.0,99.0,160.0,41.534988713318285,22.34762979683973,36.11738148984199,17.0,2.0,0.0,0.0,22.0,9.0,0.0,0,4,4,1.0,0.0,8.333333333333334,85.41666666666667,5.357142857142857,67.94425087108014,72.22222222222223,228.0,211.0,48.06378132118451,142,69,48.59,162,56.79,45,24.44,114,77,67.54,14.31,34,21,61.76,3,0,13,41,0,130,27,17,70.83,8,0,19,0,933,0,6,4,0,4,2,0.0,0.131090746,0.021848457666666668,-0.13,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2.122186495176849,0.9646302250803859,2.797427652733119,2.5080385852090035,1.157556270096463,0.3858520900321543,1.2540192926045017,3.954983922829582,0.0,12.540192926045014,2.6045016077170415,42.347266881028936,30.0,10.514469453376206,1.7363344051446947,0.09646302250803858,12.347266881028938,17.7491961414791,9.54983922829582,15.434083601286174,0.0,1.639871382636656,0.19292604501607716,0.0,0.0,2.122186495176849,0.8681672025723474,0.09646302250803858,0.0,21.993569131832796,20.353697749196144,13.697749196141478,6.655948553054662,15.627009646302252,4.340836012861736,10.996784565916398,7.427652733118971,1.639871382636656,3.279742765273312,2.0257234726688105,0.7717041800643086,1.832797427652733,0.0,0.0,0.0,0.0,0.0,0.5787781350482315,0.3858520900321543,0.0,0.3858520900321543,0.19292604501607716,0.0,0.0,0.0,0.0,0.0,0.3858520900321543,0.3858520900321543,0.0,0.01264540958199357,-0.012540192926045017,0.0,0.0,0.28938906752411575,0.0,Right Back
8803,Daniel Giménez Hernández,Real Betis,218,['Goalkeeper'],3,70,70,1100000.0,20000.0,31,1983-07-30,182,77,1.0,,2016.0,45,Spain,Right,,Spain - La Liga,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,83,47,36,0,0,36,56.63,39.73277195744681,26.0,3.0,57.0,30.232558139534884,3.488372093023256,66.27906976744185,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0.0,0.0,0.0,81.3953488372093,4.651162790697675,51.42857142857143,100.0,83.0,0.0,0.0,57,18,31.58,16,37.5,0,0.0,19,12,63.16,12.89,0,0,0.0,0,0,0,12,0,0,0,0,0.0,0,0,0,0,187,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5,71.43,0.0,0,0.0,1,1.09,0,2,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7754010695187175,0.0,0.0,0.0,39.94652406417112,22.620320855614974,17.326203208556148,0.0,0.0,17.326203208556148,12.51336898395722,1.4438502673796794,27.433155080213904,0.0,0.0,0.0,0.0,0.0,0.48128342245989303,0.48128342245989303,0.0,0.0,39.94652406417112,0.0,27.433155080213904,8.663101604278074,7.7005347593582885,0.0,9.144385026737968,5.7754010695187175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406417112299465,0.48128342245989303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625668449197861,0.0,0.0,0.5245989304812835,-0.4379679144385027,0.0,0.0,Goalkeeper
