player_id,player_name,team,team_id,posiciones,partidos_jugados,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_jersey_number,club_loaned_from,club_contract_valid_until,nationality_id,nationality_name,preferred_foot,release_clause_eur,competition,tackle_success_rate,tackles_successful,interception_success_rate,interceptions,clearances,blocks,head_clearances,head_clearances_won,head_clearance_success_rate,headed_shots_total,headed_shots_after_duel,headed_shot_duel_rate,total_passes,completed_passes,incomplete_passes,passes_out,offside_passes,failed_passes,pass_completion_rate,avg_pass_length,ground_passes,low_passes,high_passes,ground_pass_percentage,low_pass_percentage,high_pass_percentage,crosses_total,crosses_completed,cutbacks_total,cutbacks_completed,switches_total,switches_completed,deflected_passes,goal_assists,key_passes,chances_created,through_balls_total,through_balls_completed,head_pass_percentage,right_foot_pass_percentage,left_foot_pass_percentage,right_foot_pass_accuracy,left_foot_pass_accuracy,passes_own_half,passes_opposition_half,passes_from_opposition_half_percentage,progressive_passes,progressive_passes_completed,progressive_passes_accuracy,passes_final_third,passes_final_third_accuracy,passes_to_box,passes_to_box_accuracy,carries,progressive_carries,progressive_carries_rate,avg_carry_distance,duels_total,duels_won,duel_success_rate,yellow_cards,red_cards,times_dribbled_past,ball_recoveries,offensive_recoveries,pressures,counterpress,dribbles_completed,dribble_success_rate,fouls_won,penalties_won,fouls_committed,penalties_conceded,minutes_played,goals_scored,shots_total,non_blocked_shots,shots_on_target,shots_off_target,blocked_shots,shot_accuracy,xg_total,avg_xg,goals_minus_xg,penalty_goals,shots_inside_box,conversion_rate_inside_box,left_foot_goal_percentage,right_foot_goal_percentage,headed_goal_percentage,free_kick_goals,saves,save_percentage,aerial_dominance_index,penalties_saved,penalty_save_percentage,keeper_sweeper,PSxG,clean_sheets,goals_conceded,psxg_minus_goals_conceded,tackles_successful_per90,interceptions_per90,clearances_per90,blocks_per90,head_clearances_per90,head_clearances_won_per90,times_dribbled_past_per90,ball_recoveries_per90,offensive_recoveries_per90,pressures_per90,counterpress_per90,total_passes_per90,completed_passes_per90,incomplete_passes_per90,passes_out_per90,offside_passes_per90,failed_passes_per90,ground_passes_per90,low_passes_per90,high_passes_per90,deflected_passes_per90,crosses_total_per90,crosses_completed_per90,cutbacks_total_per90,cutbacks_completed_per90,switches_total_per90,switches_completed_per90,through_balls_total_per90,through_balls_completed_per90,passes_own_half_per90,passes_opposition_half_per90,progressive_passes_per90,progressive_passes_completed_per90,passes_final_third_per90,passes_to_box_per90,carries_per90,progressive_carries_per90,dribbles_completed_per90,duels_total_per90,duels_won_per90,fouls_won_per90,fouls_committed_per90,penalties_won_per90,penalties_conceded_per90,penalties_saved_per90,saves_per90,keeper_sweeper_per90,shots_total_per90,non_blocked_shots_per90,shots_on_target_per90,shots_off_target_per90,blocked_shots_per90,shots_inside_box_per90,free_kick_goals_per90,goals_scored_per90,penalty_goals_per90,goal_assists_per90,key_passes_per90,chances_created_per90,goals_conceded_per90,xg_total_per90,goals_minus_xg_per90,PSxG_per90,psxg_minus_goals_conceded_per90,yellow_cards_per90,red_cards_per90,posicion_mas_jugada
11494,Luca Siligardi,Hellas Verona,226,"['Right Wing', 'Right Midfield', 'Right Center Midfield', 'Right Center Forward', 'Left Wing', 'Center Forward', 'Center Attacking Midfield', 'Right Back', 'Left Midfield', 'Left Center Midfield']",28,73,76,3500000.0,45000.0,27,1988-01-26,180,72,16.0,,2018.0,27,Italy,Left,,Italy - Serie A,68.75,22,69.23,9,8,51,3,0,0.0,2,2,100.0,551,357,172,20,2,194,64.79,16.743562893837538,319.0,89.0,151.0,57.06618962432916,15.921288014311271,27.012522361359572,54.0,15.0,3.0,2.0,28.0,14.0,2.0,0,27,27,6.0,3.0,4.081632653061225,10.018552875695732,85.15769944341373,74.07407407407408,63.61655773420479,123.0,428.0,77.67695099818512,123,68,55.28,317,51.74,128,28.91,249,166,66.67,13.29,32,20,62.5,1,0,24,84,1,380,94,25,48.08,14,1,22,0,1597,2,46,24,6,18,22,25.0,2.3494740366,0.05107552253478261,-0.35,0,18,5.56,100.0,0.0,0.0,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.2398246712586098,0.5072010018785222,0.45084533500313084,2.8741390106449596,0.16906700062617408,0.0,1.3525360050093926,4.733876017532874,0.056355666875391355,21.415153412648717,5.297432686286787,31.051972448340635,20.118973074514717,9.693174702567314,1.127113337507827,0.11271133375078271,10.932999373825924,17.977457733249842,5.015654351909831,8.509705698184096,0.11271133375078271,3.0432060112711334,0.8453350031308703,0.16906700062617408,0.11271133375078271,1.577958672510958,0.788979336255479,0.33813400125234816,0.16906700062617408,6.931747025673136,24.120225422667502,6.931747025673136,3.8321853475266123,17.86474639949906,7.2135253600500935,14.032561051972449,9.355040701314966,1.408891671884784,1.8033813400125234,1.127113337507827,0.788979336255479,1.2398246712586098,0.056355666875391355,0.0,0.0,0.0,0.0,2.5923606762680027,1.3525360050093926,0.33813400125234816,1.0144020037570445,1.2398246712586098,1.0144020037570445,0.056355666875391355,0.11271133375078271,0.0,0.0,1.5216030056355667,1.5216030056355667,0.0,0.13240617613901065,-0.019724483406386974,0.0,0.0,0.056355666875391355,0.0,Left Midfield
11497,Jonathan Ludovic Biabiany,Inter Milan,238,"['Right Wing Back', 'Right Midfield', 'Right Back', 'Right Wing', 'Left Defensive Midfield', 'Left Midfield']",20,78,79,9500000.0,100000.0,27,1988-04-28,177,73,11.0,,2019.0,18,France,Right,,Italy - Serie A,51.85,14,80.0,4,6,23,5,2,40.0,4,1,25.0,369,280,84,4,1,89,75.88,16.964755423214285,234.0,70.0,68.0,62.903225806451616,18.817204301075268,18.27956989247312,39.0,11.0,0.0,0.0,14.0,10.0,0.0,1,16,17,0.0,0.0,3.1884057971014492,88.98550724637681,6.956521739130435,75.8957654723127,83.33333333333333,94.0,275.0,74.52574525745257,53,33,62.26,189,64.02,57,35.09,186,121,65.05,16.11,27,13,48.15,3,0,9,42,0,188,37,27,58.7,17,0,9,0,657,1,20,17,7,10,3,41.18,1.311058046,0.06555290230000001,-0.31,0,13,7.69,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.917808219178082,0.547945205479452,0.821917808219178,3.150684931506849,0.684931506849315,0.273972602739726,1.2328767123287672,5.7534246575342465,0.0,25.753424657534246,5.068493150684931,50.54794520547945,38.35616438356164,11.506849315068493,0.547945205479452,0.136986301369863,12.191780821917808,32.054794520547944,9.58904109589041,9.315068493150685,0.0,5.342465753424658,1.506849315068493,0.0,0.0,1.917808219178082,1.36986301369863,0.0,0.0,12.876712328767123,37.671232876712324,7.260273972602739,4.520547945205479,25.89041095890411,7.808219178082191,25.479452054794518,16.575342465753423,3.698630136986301,3.698630136986301,1.7808219178082192,2.328767123287671,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,2.73972602739726,2.328767123287671,0.958904109589041,1.36986301369863,0.410958904109589,1.7808219178082192,0.0,0.136986301369863,0.0,0.136986301369863,2.191780821917808,2.328767123287671,0.0,0.17959699260273976,-0.04246575342465753,0.0,0.0,0.410958904109589,0.0,Right Midfield
11499,Riccardo Gagliolo,Carpi,1683,"['Left Back', 'Left Center Back', 'Left Wing Back']",31,71,76,1800000.0,20000.0,25,1990-04-28,180,75,6.0,,2019.0,27,Italy,Left,,Italy - Serie A,56.7,55,57.14,40,165,75,67,18,26.87,2,1,50.0,1128,770,318,36,4,358,68.26,19.914401730649352,588.0,166.0,379.0,51.89761694616064,14.651368049426301,33.451015004413065,10.0,2.0,1.0,0.0,18.0,13.0,1.0,0,10,10,7.0,0.0,8.132530120481928,27.10843373493976,64.2570281124498,84.44444444444444,65.3125,824.0,304.0,26.95035460992908,463,224,48.38,313,46.96,36,36.11,289,196,67.82,12.85,97,51,52.58,12,1,53,172,1,457,54,14,63.64,72,0,48,1,2718,1,15,11,4,7,4,36.36,0.9384159977000002,0.06256106651333335,0.06,0,8,12.5,0.0,0.0,100.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.8211920529801324,1.3245033112582782,5.4635761589403975,2.4834437086092715,2.218543046357616,0.5960264900662252,1.7549668874172186,5.695364238410596,0.033112582781456956,15.132450331125828,1.7880794701986755,37.35099337748345,25.496688741721854,10.529801324503312,1.1920529801324504,0.13245033112582782,11.85430463576159,19.47019867549669,5.496688741721854,12.549668874172186,0.033112582781456956,0.33112582781456956,0.06622516556291391,0.033112582781456956,0.0,0.5960264900662252,0.43046357615894043,0.23178807947019867,0.0,27.28476821192053,10.066225165562914,15.331125827814569,7.417218543046357,10.364238410596027,1.1920529801324504,9.56953642384106,6.490066225165563,0.46357615894039733,3.2119205298013243,1.6887417218543046,2.384105960264901,1.5894039735099337,0.0,0.033112582781456956,0.0,0.0,0.0,0.49668874172185434,0.3642384105960265,0.13245033112582782,0.23178807947019867,0.13245033112582782,0.26490066225165565,0.0,0.033112582781456956,0.0,0.0,0.33112582781456956,0.33112582781456956,0.0,0.031073377407284775,0.001986754966887417,0.0,0.0,0.3973509933774834,0.033112582781456956,Left Center Back
11502,Antonio Di Gaudio,Carpi,1683,"['Left Midfield', 'Left Wing', 'Right Wing', 'Center Attacking Midfield', 'Left Center Forward', 'Left Center Midfield']",29,73,76,3500000.0,35000.0,25,1989-08-16,169,63,11.0,,2017.0,27,Italy,Right,,Italy - Serie A,50.0,7,75.0,6,15,23,3,0,0.0,2,0,0.0,388,268,112,5,3,120,69.07,14.326642554104478,246.0,70.0,76.0,62.755102040816325,17.857142857142858,19.387755102040817,28.0,6.0,1.0,0.0,3.0,1.0,0.0,3,10,13,7.0,0.0,5.194805194805195,79.22077922077922,12.727272727272727,70.1639344262295,55.10204081632653,87.0,301.0,77.57731958762886,90,46,51.11,214,56.54,71,36.62,240,174,72.5,15.28,14,7,50.0,2,0,12,69,0,314,53,33,53.23,51,2,16,0,1504,3,36,21,10,11,15,47.62,3.19926777,0.08886854916666667,-0.2,0,26,11.54,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.41888297872340424,0.3590425531914893,0.8976063829787234,1.3763297872340425,0.17952127659574466,0.0,0.7180851063829786,4.128989361702128,0.0,18.789893617021278,3.171542553191489,23.21808510638298,16.03723404255319,6.702127659574468,0.2992021276595745,0.17952127659574466,7.180851063829787,14.720744680851064,4.1888297872340425,4.547872340425531,0.0,1.675531914893617,0.3590425531914893,0.05984042553191489,0.0,0.17952127659574466,0.05984042553191489,0.41888297872340424,0.0,5.2061170212765955,18.011968085106382,5.38563829787234,2.752659574468085,12.805851063829788,4.2486702127659575,14.361702127659575,10.412234042553191,1.9747340425531916,0.8377659574468085,0.41888297872340424,3.0518617021276593,0.9574468085106382,0.11968085106382978,0.0,0.0,0.0,0.0,2.154255319148936,1.2566489361702127,0.598404255319149,0.6582446808510638,0.8976063829787234,1.5558510638297873,0.0,0.17952127659574466,0.0,0.17952127659574466,0.598404255319149,0.7779255319148937,0.0,0.19144554474734043,-0.011968085106382979,0.0,0.0,0.11968085106382978,0.0,Left Midfield
11508,Łukasz Skorupski,Empoli,290,['Goalkeeper'],31,71,75,1800000.0,20000.0,24,1991-05-05,187,84,28.0,Roma,2016.0,37,Poland,Right,,Italy - Serie A,0.0,0,0.0,0,0,1,0,0,0.0,0,0,0.0,871,651,186,31,3,220,74.74,28.013128700460825,521.0,37.0,328.0,58.80361173814899,4.176072234762979,37.020316027088036,0.0,0.0,0.0,0.0,28.0,13.0,0.0,0,0,0,0.0,0.0,0.22573363431151242,65.4627539503386,8.126410835214447,68.10344827586206,62.5,871.0,0.0,0.0,329,110,33.43,27,18.52,1,0.0,107,53,49.53,8.26,0,0,0.0,2,0,0,148,0,3,0,0,0.0,7,0,0,0,2909,0,1,1,0,1,0,0.0,0.2111073,0.2111073,-0.21,0,1,0.0,0.0,0.0,0.0,0,86,67.19,47.8,0,0.0,46,18.9,9,42,-23.1,0.0,0.0,0.0,0.030938466827088347,0.0,0.0,0.0,4.578893090409075,0.0,0.09281540048126503,0.0,26.94740460639395,20.140941904434513,5.754554829838432,0.9590924716397388,0.09281540048126503,6.806462701959437,16.11894121691303,1.1447232726022687,10.147817119284978,0.0,0.0,0.0,0.0,0.0,0.8662770711584736,0.4022000687521485,0.0,0.0,26.94740460639395,0.0,10.178755586112066,3.4032313509797185,0.8353386043313854,0.030938466827088347,3.310415950498453,1.6397387418356824,0.0,0.0,0.0,0.2165692677896184,0.0,0.0,0.0,0.0,2.660708147129598,1.423169474046064,0.030938466827088347,0.030938466827088347,0.0,0.030938466827088347,0.0,0.030938466827088347,0.0,0.0,0.0,0.0,0.0,0.0,1.2994156067377105,0.006531336198006187,-0.006497078033688553,0.5847370230319697,-0.7146785837057409,0.061876933654176694,0.0,Goalkeeper
11512,Rade Krunić,Empoli,290,"['Center Attacking Midfield', 'Left Center Midfield', 'Left Center Forward', 'Right Center Midfield', 'Center Defensive Midfield']",15,65,73,775000.0,5000.0,21,1993-10-07,184,74,33.0,,2021.0,8,Bosnia and Herzegovina,Right,,Italy - Serie A,53.85,7,75.0,3,6,14,5,3,60.0,0,0,0.0,165,128,36,1,0,37,77.58,13.251587575781251,120.0,27.0,21.0,71.42857142857143,16.071428571428573,12.5,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0,6,6,0.0,0.0,4.294478527607362,78.52760736196319,14.110429447852761,76.5625,78.26086956521739,54.0,111.0,67.27272727272727,19,11,57.89,59,71.19,11,45.45,67,40,59.7,13.06,13,7,53.85,3,0,6,22,0,166,31,5,41.67,26,0,9,0,468,1,7,7,3,4,0,42.86,0.906893088,0.12955615542857143,0.09,0,7,14.29,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.3461538461538463,0.5769230769230769,1.1538461538461537,2.6923076923076925,0.9615384615384616,0.5769230769230769,1.1538461538461537,4.230769230769231,0.0,31.923076923076923,5.961538461538462,31.730769230769234,24.615384615384617,6.923076923076923,0.19230769230769232,0.0,7.115384615384615,23.076923076923073,5.1923076923076925,4.038461538461538,0.5769230769230769,0.19230769230769232,0.19230769230769232,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,10.384615384615385,21.346153846153847,3.653846153846154,2.1153846153846154,11.346153846153847,2.1153846153846154,12.884615384615383,7.6923076923076925,0.9615384615384616,2.5,1.3461538461538463,5.0,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,1.3461538461538463,1.3461538461538463,0.5769230769230769,0.7692307692307693,0.0,1.3461538461538463,0.0,0.19230769230769232,0.0,0.0,1.1538461538461537,1.1538461538461537,0.0,0.17440251692307693,0.01730769230769231,0.0,0.0,0.5769230769230769,0.0,Center Attacking Midfield
11516,Manuel Pasqual,Fiorentina,239,"['Left Back', 'Left Wing Back', 'Right Attacking Midfield', 'Left Wing', 'Right Wing Back']",17,77,77,2900000.0,50000.0,33,1982-03-13,178,71,23.0,,2016.0,27,Italy,Left,,Italy - Serie A,54.55,12,50.0,5,13,21,7,3,42.86,0,0,0.0,750,589,146,12,3,161,78.53,16.745726335314092,455.0,122.0,182.0,59.94729907773386,16.073781291172594,23.978919631093543,51.0,13.0,2.0,1.0,22.0,4.0,2.0,2,21,23,2.0,0.0,3.0816640986132513,13.25115562403698,83.5130970724191,79.06976744186046,75.27675276752767,338.0,412.0,54.93333333333333,150,65,43.33,258,58.14,97,26.8,147,97,65.99,10.26,22,11,50.0,5,0,21,46,0,166,33,2,40.0,18,0,14,0,1118,0,5,5,3,2,0,60.0,0.088697018,0.017739403600000002,-0.09,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.9660107334525938,0.4025044722719141,1.0465116279069768,1.6905187835420394,0.5635062611806798,0.24150268336314845,1.6905187835420394,3.70304114490161,0.0,13.363148479427549,2.6565295169946332,60.375670840787116,47.41502683363148,11.753130590339893,0.9660107334525938,0.24150268336314845,12.960644007155635,36.627906976744185,9.821109123434704,14.651162790697676,0.16100178890876565,4.105545617173524,1.0465116279069768,0.16100178890876565,0.08050089445438283,1.7710196779964222,0.3220035778175313,0.16100178890876565,0.0,27.209302325581394,33.166368515205725,12.075134168157422,5.232558139534883,20.76923076923077,7.808586762075134,11.833631484794276,7.808586762075134,0.16100178890876565,1.7710196779964222,0.8855098389982111,1.449016100178891,1.1270125223613596,0.0,0.0,0.0,0.0,0.0,0.4025044722719141,0.4025044722719141,0.24150268336314845,0.16100178890876565,0.0,0.16100178890876565,0.0,0.0,0.0,0.16100178890876565,1.6905187835420394,1.851520572450805,0.0,0.007140189284436493,-0.0072450805008944545,0.0,0.0,0.4025044722719141,0.0,Left Back
11602,Raffaele Maiello,Empoli,290,"['Center Defensive Midfield', 'Right Center Midfield', 'Center Attacking Midfield']",12,66,70,800000.0,6000.0,23,1991-07-10,177,73,13.0,Napoli,2017.0,27,Italy,Right,,Italy - Serie A,46.67,7,66.67,6,10,18,2,1,50.0,0,0,0.0,373,309,56,4,4,64,82.84,18.097473680582524,277.0,23.0,78.0,73.28042328042328,6.084656084656085,20.634920634920636,2.0,1.0,0.0,0.0,10.0,9.0,0.0,0,7,7,3.0,2.0,2.6595744680851063,90.15957446808511,6.648936170212766,82.89085545722713,76.0,187.0,186.0,49.865951742627345,98,61,62.24,100,60.0,14,42.86,96,57,59.38,11.76,15,7,46.67,1,0,7,38,0,126,29,2,50.0,25,0,8,0,375,0,5,2,0,2,3,0.0,0.117039355,0.023407871,-0.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.6800000000000002,1.44,2.4000000000000004,4.32,0.48,0.24,1.6800000000000002,9.12,0.0,30.240000000000002,6.96,89.52,74.16,13.440000000000001,0.96,0.96,15.36,66.48,5.52,18.72,0.0,0.48,0.24,0.0,0.0,2.4000000000000004,2.16,0.72,0.48,44.879999999999995,44.64,23.519999999999996,14.639999999999999,24.0,3.3600000000000003,23.04,13.68,0.48,3.6,1.6800000000000002,6.0,1.92,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.48,0.0,0.48,0.72,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,1.6800000000000002,0.0,0.0280894452,-0.0288,0.0,0.0,0.24,0.0,Center Defensive Midfield
11608,Danilo Soddimo,Frosinone,291,"['Left Midfield', 'Left Wing', 'Right Midfield', 'Right Center Midfield', 'Left Defensive Midfield', 'Center Defensive Midfield', 'Center Attacking Midfield', 'Left Center Midfield', 'Right Wing', 'Right Defensive Midfield']",28,67,67,725000.0,10000.0,27,1987-09-27,185,75,10.0,,2016.0,27,Italy,Right,,Italy - Serie A,70.0,35,75.0,24,14,53,3,3,100.0,0,0,0.0,840,549,260,26,5,291,65.36,17.540564328415297,465.0,138.0,250.0,54.51348182883939,16.178194607268463,29.308323563892145,65.0,13.0,6.0,1.0,36.0,19.0,1.0,2,37,39,6.0,1.0,2.8255528255528257,81.44963144963145,13.513513513513514,65.61085972850678,54.54545454545455,236.0,604.0,71.9047619047619,273,118,43.22,477,53.04,170,27.06,354,191,53.95,13.98,50,33,66.0,10,1,18,167,1,422,97,47,46.08,49,0,42,1,1872,1,43,29,11,18,14,37.93,1.4153963930999998,0.032916195188372084,-0.42,0,15,6.67,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.6826923076923077,1.1538461538461537,0.6730769230769231,2.548076923076923,0.14423076923076922,0.14423076923076922,0.8653846153846154,8.028846153846153,0.04807692307692308,20.28846153846154,4.663461538461538,40.38461538461539,26.39423076923077,12.5,1.25,0.2403846153846154,13.990384615384615,22.35576923076923,6.634615384615385,12.019230769230768,0.04807692307692308,3.125,0.625,0.28846153846153844,0.04807692307692308,1.7307692307692308,0.9134615384615385,0.28846153846153844,0.04807692307692308,11.346153846153847,29.03846153846154,13.125,5.673076923076923,22.932692307692307,8.173076923076923,17.01923076923077,9.182692307692308,2.2596153846153846,2.4038461538461537,1.5865384615384615,2.355769230769231,2.019230769230769,0.0,0.04807692307692308,0.0,0.0,0.0,2.0673076923076925,1.3942307692307692,0.5288461538461539,0.8653846153846154,0.6730769230769231,0.721153846153846,0.0,0.04807692307692308,0.0,0.09615384615384616,1.7788461538461537,1.875,0.0,0.06804790351442307,-0.020192307692307693,0.0,0.0,0.4807692307692308,0.04807692307692308,Left Midfield
11643,Riccardo Meggiorini,Chievo,231,"['Right Center Forward', 'Left Center Forward', 'Left Wing', 'Center Attacking Midfield', 'Left Midfield', 'Right Midfield', 'Right Wing', 'Left Attacking Midfield']",26,74,74,3300000.0,35000.0,29,1985-09-04,182,78,69.0,,2016.0,27,Italy,Left,,Italy - Serie A,59.09,13,50.0,4,12,52,9,4,44.44,7,3,42.86,442,268,163,5,6,174,60.63,14.751735610447762,198.0,99.0,149.0,44.39461883408072,22.19730941704036,33.408071748878925,31.0,13.0,6.0,4.0,4.0,2.0,1.0,6,17,23,4.0,1.0,16.0,12.8,66.93333333333334,79.16666666666667,66.53386454183267,81.0,361.0,81.67420814479638,106,44,41.51,244,47.95,70,31.43,153,101,66.01,14.5,22,12,54.55,8,1,19,52,0,432,87,12,37.5,63,1,53,0,1780,5,39,23,13,10,16,56.52,2.7877694912000006,0.07148126900512822,2.21,0,25,16.0,60.0,0.0,40.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.6573033707865169,0.20224719101123598,0.6067415730337079,2.6292134831460676,0.45505617977528084,0.20224719101123598,0.9606741573033708,2.6292134831460676,0.0,21.84269662921348,4.3988764044943816,22.348314606741575,13.550561797752808,8.241573033707866,0.25280898876404495,0.30337078651685395,8.797752808988763,10.011235955056181,5.0056179775280905,7.533707865168539,0.050561797752808994,1.5674157303370786,0.6573033707865169,0.30337078651685395,0.20224719101123598,0.20224719101123598,0.10112359550561799,0.20224719101123598,0.050561797752808994,4.095505617977528,18.252808988764045,5.359550561797753,2.2247191011235956,12.337078651685394,3.539325842696629,7.735955056179775,5.106741573033708,0.6067415730337079,1.1123595505617978,0.6067415730337079,3.1853932584269664,2.6797752808988764,0.050561797752808994,0.0,0.0,0.0,0.0,1.9719101123595506,1.1629213483146066,0.6573033707865169,0.5056179775280899,0.8089887640449439,1.2640449438202246,0.0,0.25280898876404495,0.0,0.30337078651685395,0.8595505617977528,1.1629213483146066,0.0,0.14095463719550563,0.11174157303370787,0.0,0.0,0.40449438202247195,0.050561797752808994,Right Center Forward
11672,Samuele Longo,Frosinone,291,"['Right Center Forward', 'Left Wing', 'Center Forward', 'Left Center Forward', 'Right Midfield', 'Left Attacking Midfield', 'Right Wing']",18,72,78,3000000.0,20000.0,23,1992-01-12,186,75,12.0,Inter,2016.0,27,Italy,Right,,Italy - Serie A,50.0,1,0.0,0,3,7,0,0,0.0,3,0,0.0,57,36,18,3,0,21,63.16,12.184641305555553,34.0,12.0,12.0,58.62068965517241,20.689655172413794,20.689655172413794,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3,4,1.0,0.0,5.882352941176471,80.3921568627451,7.8431372549019605,70.73170731707317,50.0,8.0,49.0,85.96491228070175,12,5,41.67,31,54.84,6,33.33,27,14,51.85,12.28,2,1,50.0,2,0,5,13,0,102,30,4,66.67,3,0,12,0,284,0,11,6,2,4,5,33.33,0.775488388,0.07049894436363636,-0.78,0,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.31690140845070425,0.0,0.9507042253521126,2.2183098591549295,0.0,0.0,1.5845070422535212,4.119718309859155,0.0,32.32394366197183,9.507042253521126,18.06338028169014,11.408450704225352,5.704225352112676,0.9507042253521126,0.0,6.654929577464789,10.774647887323942,3.8028169014084505,3.8028169014084505,0.0,0.6338028169014085,0.0,0.31690140845070425,0.0,0.0,0.0,0.31690140845070425,0.0,2.535211267605634,15.528169014084506,3.8028169014084505,1.5845070422535212,9.82394366197183,1.9014084507042253,8.556338028169014,4.436619718309859,1.267605633802817,0.6338028169014085,0.31690140845070425,0.9507042253521126,3.8028169014084505,0.0,0.0,0.0,0.0,0.0,3.485915492957746,1.9014084507042253,0.6338028169014085,1.267605633802817,1.5845070422535212,2.535211267605634,0.0,0.0,0.0,0.31690140845070425,0.9507042253521126,1.267605633802817,0.0,0.24575336239436618,-0.2471830985915493,0.0,0.0,0.6338028169014085,0.0,Right Center Forward
11722,Boukary Dramé,Atalanta,228,"['Left Back', 'Left Wing Back']",25,75,75,3000000.0,35000.0,29,1985-07-22,181,74,93.0,,2017.0,136,Senegal,Left,,Italy - Serie A,52.38,22,77.14,27,57,75,35,18,51.43,3,1,33.33,1270,1013,227,25,5,257,79.76,17.202646192398813,756.0,268.0,265.0,58.65011636927851,20.79131109387122,20.55857253685027,51.0,12.0,1.0,1.0,30.0,19.0,0.0,0,16,16,0.0,0.0,6.069364161849711,29.76878612716763,63.872832369942195,87.70226537216828,74.6606334841629,698.0,572.0,45.039370078740156,321,190,59.19,399,63.91,75,26.67,326,186,57.06,11.27,42,22,52.38,2,1,5,102,0,297,46,28,77.78,32,0,24,0,2342,0,18,14,5,9,4,35.71,0.844631063,0.04692394794444445,-0.84,0,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.8454312553373184,1.0375747224594363,2.1904355251921435,2.8821520068317676,1.345004269854825,0.6917164816396243,0.19214346712211783,3.919726729291204,0.0,11.4133219470538,1.7677198975234842,48.804440649017934,38.92826643894107,8.72331340734415,0.9607173356105893,0.19214346712211783,9.876174210076856,29.05209222886422,10.298889837745516,10.183603757472246,0.0,1.959863364645602,0.46114432109308284,0.03842869342442357,0.03842869342442357,1.1528608027327072,0.7301451750640479,0.0,0.0,26.82322801024765,21.98121263877028,12.335610589239964,7.301451750640478,15.333048676345005,2.8821520068317676,12.527754056362085,7.147736976942784,1.0760034158838598,1.6140051238257898,0.8454312553373184,1.2297181895815543,0.9222886421861657,0.0,0.0,0.0,0.0,0.0,0.6917164816396243,0.5380017079419299,0.19214346712211783,0.34585824081981215,0.1537147736976943,0.26900085397096496,0.0,0.0,0.0,0.0,0.6148590947907772,0.6148590947907772,0.0,0.03245806817677199,-0.0322801024765158,0.0,0.0,0.07685738684884715,0.03842869342442357,Left Back
